"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FKBP7",-0.0509983138381997,16.7149480519909,-0.300539551461506,0.766531226714591,0.862431753322869,-6.33073083580975
"PREB",0.0550805772090825,15.6126031276377,0.299783194371351,0.767100652819515,0.862693713548231,-6.33096030480315
"SLC25A13",0.0499320119857849,16.2484525108534,0.298698007629546,0.76791787405936,0.862947298990672,-6.33128853479098
"SNX5",0.0386791846672914,16.5874980704847,0.298315214014035,0.768206210139638,0.862947298990672,-6.33140403442235
"MAN2B1",-0.0476951903029033,16.1183256825968,-0.298142626119574,0.768336221731063,0.862947298990672,-6.33145606100851
"RAB3GAP1",-0.038104067963161,16.0386067356988,-0.295877868065652,0.770042922401622,0.864461778481375,-6.33213600452954
"HNRNPK",-0.0541245883152683,20.0339669320971,-0.295458310176493,0.770359228268225,0.864461778481375,-6.33226140285285
"FDXR",-0.0619482620449006,15.9840626891427,-0.294873258342827,0.770800368586161,0.864578269009335,-6.33243596964112
"HSPA4",-0.0286223085551889,18.0803049241642,-0.291613871062987,0.773259454817879,0.866957122790124,-6.33340221648223
"DCTD",0.0384984678679281,16.204023097996,0.290674796468048,0.77396840423464,0.867372549214421,-6.33367862818585
"RANBP2",-0.071970986225633,17.0815469504433,-0.289882277770002,0.774566868786131,0.867663848207541,-6.33391121356797
"DBN1",0.0507917563537283,16.9266692988287,0.289089779145275,0.775165461269365,0.867955035925462,-6.33414316294245
"ADRM1",-0.0381641721051196,17.6605491419992,-0.288531735549424,0.775587050124598,0.868047864397094,-6.33430611367471
"TPM1.1",0.0735443848716333,16.3342524386489,0.286627845032182,0.777025925720905,0.868950498035584,-6.3348597049081
"SRP54",0.0344673262873272,16.1151074604124,0.286386841306174,0.777208123983522,0.868950498035584,-6.33492952181546
"GSDMD",0.061087563049762,15.1462551313108,0.286118971290294,0.777410648457118,0.868950498035584,-6.33500705328038
"NRBP1",-0.0421305554283009,16.4457357852194,-0.284707175011833,0.778478310764547,0.869496922951805,-6.33541448926597
"ITGA2",-0.0643809090909073,16.9166559268425,-0.284575371188432,0.778578009432069,0.869496922951805,-6.33545242496605
"ITGA3",-0.065051716122575,16.6772702573254,-0.283789578286896,0.779172477345346,0.8697818203119,-6.33567822956618
"PFKM",-0.0354042493876818,16.823845914597,-0.278404033922841,0.783250443986167,0.873654130070722,-6.33720913142816
"PRPSAP2",-0.0413907517736227,15.4377387448332,-0.278308113733542,0.783323133399344,0.873654130070722,-6.33723613387409
"TRIP12",0.0337858331561431,15.5483546836068,0.276019440661529,0.785058113603233,0.875208327605518,-6.33787767679012
"HNRNPM",0.105999718708883,17.7122017542074,0.274970448407147,0.785853707792022,0.875714370900414,-6.33816996392879
"CDC42EP1",0.0357359591168827,15.4336624530836,0.271682597420702,0.788348878767076,0.878113070960459,-6.33907891654389
"SLC25A6",0.0454079406257044,17.5156531828565,0.270999632491924,0.788867477244476,0.878309011371673,-6.33926636542127
"RBBP7",-0.0647938301313573,16.8105036859329,-0.268409001697976,0.790835537836257,0.88011788253336,-6.33997313815838
"SEPTIN10",-0.0732052811265387,15.548360757492,-0.267141012254058,0.791799329393812,0.88048555835237,-6.34031661118298
"ARPC4",-0.0576087272727257,20.7046145406478,-0.267070428816293,0.791852989466333,0.88048555835237,-6.34033568335087
"TMX4",-0.0585028788940214,16.8269103363872,-0.264797514574079,0.793581502390737,0.882024887522749,-6.34094716481447
"TBCD",-0.0362771638355053,15.3125743873194,-0.263766004168067,0.794366306641202,0.882386543977994,-6.34122295869431
"FARP1",0.0394736057378395,17.5848093626665,0.263464881258704,0.794595452009836,0.882386543977994,-6.34130326792183
"WASHC4",0.0486491325027725,15.9009319523127,0.262312179496171,0.795472797733698,0.882781209532273,-6.34160985015525
"NOMO2",0.0266288180231875,17.1140655535439,0.262092913884036,0.795639716745826,0.882781209532273,-6.34166801666031
"NDUFS8",0.0623874793876524,17.2182692170417,0.261378143389302,0.79618391509481,0.883002758281263,-6.34185729446292
"SYAP1",-0.051755806710533,15.6521424247278,-0.26082696853222,0.796603630433762,0.883086117993829,-6.34200289986113
"PDLIM1",-0.106575163534171,17.7745218721376,-0.257803040932468,0.79890744249667,0.885257144452644,-6.34279630388717
"ATXN2L",0.0387826556389967,16.8555386776193,0.257296128009591,0.799293823292047,0.88530253634292,-6.3429284053798
"TOMM70",0.0302930683572527,17.2765223871047,0.256442202889938,0.799944823471816,0.885640856396658,-6.3431503538793
"NASP",0.0763514355594204,15.6659000993826,0.254102084127122,0.801729601089501,0.887233578407769,-6.3437548283656
"TPR",0.0371295371367619,15.8754186244785,0.25219380650144,0.803185838089371,0.888461503246896,-6.34424367659908
"RTN4.1",-0.043712272727273,20.778894731405,-0.250996924564453,0.804099570647379,0.889088524404329,-6.34454841528662
"KIF5B",0.0311897329267659,17.5470017854129,0.249485476748816,0.805253859863332,0.889980872285348,-6.3449311863456
"TPT1",-0.0279044108037425,19.7207912777195,-0.247391546429788,0.806853738389436,0.891364711850053,-6.34545767145279
"MT.CO2",-0.0898118953172649,17.8375292938285,-0.244497513459724,0.809066359715221,0.893101250248545,-6.34617806536368
"ACSL3",0.035209079193617,16.9392793282189,0.244424042576431,0.809122552897824,0.893101250248545,-6.34619624429383
"SACM1L",-0.0274617694992791,16.4823173073583,-0.242585668735311,0.810528949028888,0.893695301132857,-6.34664934482029
"NBAS",0.0358272293471646,14.8581015520034,0.24210608925608,0.810895945479112,0.893695301132857,-6.34676698631375
"ANTXR1",-0.0447121797710199,15.5741073286015,-0.241899726406205,0.811053877565438,0.893695301132857,-6.34681753614346
"FIS1",-0.0492489639140032,16.9250007409586,-0.241897594296548,0.811055509338675,0.893695301132857,-6.34681805819285
"COMMD9",0.0345921388685184,16.2415980609998,0.239414243899839,0.812956691943959,0.894979150061782,-6.34742300197407
"TRNT1",-0.0388726108518735,15.3646865739238,-0.239203045993434,0.813118433584165,0.894979150061782,-6.3474741632451
"STAT2",-0.0270743970552925,15.9524978751018,-0.23900747256573,0.813268217125981,0.894979150061782,-6.34752149953721
"DAG1",-0.0333552131668498,15.7640169291383,-0.238032122891532,0.814015315585014,0.895416847143515,-6.34775699664636
"PRKRA",-0.0332799264469585,17.1344676328162,-0.237249466580152,0.814614945499227,0.895692022871952,-6.34794527535042
"PVR",-0.0723916325130318,15.6360566101047,-0.235077662151496,0.816279473864056,0.896672155436898,-6.3484645015421
"ABHD12",-0.0361352565513577,15.3507434042967,-0.234920934490052,0.816399628446752,0.896672155436898,-6.34850178756924
"DDX1",-0.0209808180164792,17.6694403055621,-0.234631593874833,0.816621462284447,0.896672155436898,-6.34857055765404
"PHF5A",-0.035252052954462,15.3909869661419,-0.233794926476889,0.817263012966825,0.896672155436898,-6.34876894114789
"RAB23",-0.0409181670904974,15.6791552906876,-0.233493172502573,0.817494427906036,0.896672155436898,-6.34884031747904
"DDX42",0.0309817515513444,17.6852103878179,0.233348382918651,0.817605472983235,0.896672155436898,-6.34887453317665
"SZRD1",-0.0298716917572399,15.3479886855555,-0.231033422044083,0.819381440938731,0.898235514596222,-6.34941872092653
"SRA1",0.0391587635178912,15.4710603574648,0.230480636340117,0.819805668195669,0.898316343559427,-6.349547868083
"FKBP14",-0.0544002908453116,15.4658546730702,-0.228411711348231,0.821393933140668,0.89942735991689,-6.35002849780749
"SF3B3",-0.0293095002217427,17.2979842103823,-0.228245661695079,0.821521439549528,0.89942735991689,-6.35006688564842
"ILF2",-0.0712100752224138,17.8718572983344,-0.227691390327408,0.821947090561749,0.899433979171831,-6.3501948225509
"ATAD3A",0.0290558683254254,16.3751830293251,0.226595952003834,0.822788493633466,0.899433979171831,-6.35044676103633
"COMMD2",-0.0623956726312738,15.3202622725699,-0.226274696636523,0.823035290296391,0.899433979171831,-6.35052041682714
"GSDME",-0.0286035560038584,16.3413743816294,-0.226148656282468,0.823132122856987,0.899433979171831,-6.35054928630762
"MGAT1",-0.0627339564753022,15.7533355871669,-0.225953401486721,0.823282136222051,0.899433979171831,-6.35059397770927
"EIF4A3",0.0524180780073547,16.1172201778701,0.225251710287665,0.823821299250622,0.899639535568532,-6.35075426896873
"AAK1",0.0430382489219276,16.0158868081366,0.223662711929097,0.82504257615342,0.90058949006866,-6.35111541847848
"STMN1",-0.0745621378951036,18.7918357212431,-0.222921203096914,0.825612642149074,0.90079907159674,-6.35128307860697
"PSME2",0.0314816363636403,18.2617082882969,0.222498701060869,0.825937502244378,0.90079907159674,-6.35137836128843
"PRKACB",0.032798364042776,16.807969223561,0.217478902388604,0.829799624861753,0.904626303071319,-6.35249665582727
"SND1",0.0253341818181845,19.0393559090909,0.216548770832496,0.830515733357988,0.90502203426723,-6.35270107755974
"SEPTIN8",-0.0420783502580964,15.5047430593249,-0.215154165660282,0.831589721747727,0.90580724897553,-6.35300594533641
"PNPLA6",-0.0242935099419235,15.4961494779737,-0.213050895923309,0.833210088984103,0.907186685669607,-6.35346202103921
"GALM",0.0445274080624003,15.5497681102775,0.212212404006386,0.833856277905767,0.907504730476637,-6.35364259679133
"RPS26",0.0783671370700532,18.4672836577176,0.21160747213832,0.834322546812525,0.907626777368634,-6.35377243320668
"ZC3H15",0.0378159589882472,15.6663140764194,0.209764161131614,0.835743715586048,0.908590090877784,-6.35416578659969
"HNRNPA2B1",-0.0905615680759553,19.8161114536904,-0.209539372857311,0.835917063710423,0.908590090877784,-6.35421352081764
"RUVBL1",-0.023351535165002,17.3472872601269,-0.20742231727762,0.837550072451432,0.909979158835532,-6.35466058075162
"VPS29",-0.0281567418200552,17.5240390386232,-0.206651768135208,0.838144628052322,0.910239271905975,-6.35482217565526
"PFDN6",-0.0253595719332829,17.0516922213689,-0.204727566237933,0.839629772209951,0.911465949247821,-6.35522309166942
"VDAC1",0.024387454545451,20.4591582415195,0.204220018642616,0.840021611259332,0.911505245409681,-6.35532821875793
"HK2",0.0527220656559138,16.2369785959326,0.203545670460174,0.840542289899028,0.911684252649686,-6.35546749270276
"MRPS9",0.0635733571213137,17.4733762209611,0.2023392963804,0.841473942847591,0.912308678307266,-6.35571550177136
"NONO",0.0364352662086027,17.6874898700827,0.201150856606281,0.842391977460051,0.912917817433451,-6.35595838769128
"PIP4P1",-0.0257540501055384,15.8602777415635,-0.199026711741924,0.844033385829098,0.913905765751981,-6.35638895623258
"FABP5",0.0634950909090897,18.7878557094889,0.199004343680417,0.844050674353426,0.913905765751981,-6.3563934660531
"CHORDC1",0.0311680504169392,15.3681134216534,0.198073226890753,0.84477041600016,0.913905765751981,-6.356580748565
"MRPL44",-0.0230067864360777,15.238678559574,-0.197675519902899,0.845077880759687,0.913905765751981,-6.35666047561887
"PMPCB",0.035670421634789,15.943330108121,0.197461421613828,0.845243409234226,0.913905765751981,-6.35670332910719
"MTCH1",0.0431542964060281,15.7127890441013,0.197203197388481,0.845443063050311,0.913905765751981,-6.35675495319357
"CCN2",0.057021270451596,17.9175690446769,0.194429585816795,0.847588229930835,0.915838378293731,-6.35730520779053
"ACBD5",0.0256967226848293,15.1480963629401,0.191632142784114,0.849753050755834,0.917454504995196,-6.35785232265485
"ARL3",0.0261106476284247,16.4137631276775,0.191571695247386,0.849799841926881,0.917454504995196,-6.35786405756922
"SNX1",0.0298161034694644,16.7202901863047,0.190648754965657,0.850514340729495,0.917839265385135,-6.3580427732754
"RPS20",0.0298120909090898,19.7893111570248,0.188369400168684,0.852279475071026,0.919135240039101,-6.35848045582199
"ADD1",-0.0345077664568372,16.8661523552511,-0.187909487505059,0.852635727985222,0.919135240039101,-6.35856813224074
"TMSB10",-0.0344155504314223,21.1242543812964,-0.1877089137173,0.852791104491994,0.919135240039101,-6.35860630214631
"DNAJC10",-0.0216499522836315,16.5924172982169,-0.184543822473564,0.855243777998732,0.921391258096154,-6.35920325032713
"PFDN1",-0.0362742306853256,16.9598617782952,-0.183861812432458,0.855772473695416,0.921568837372907,-6.35933055481984
"SDSL",-0.0269362676917062,15.0524629485692,-0.183403571902754,0.856127741625007,0.921568837372907,-6.35941582640963
"RAB4B",0.0309820986517408,14.9641559796834,0.181294854177749,0.85776300331988,0.922383010342157,-6.35980549240884
"TPM1.2",-0.0978645964471596,17.6363839576377,-0.180799275793669,0.858147407781178,0.922383010342157,-6.3598964174352
"FARSB",0.0253466914482487,16.8405814165078,0.180635774469358,0.858274238467887,0.922383010342157,-6.35992636100028
"QARS1",-0.0197121867433907,17.0580301088669,-0.180572095659446,0.858323636233338,0.922383010342157,-6.35993801580292
"UFL1",-0.0193344449437483,15.8326580682012,-0.178906543125487,0.859615870389702,0.923278426670087,-6.36024139820146
"DOCK7",0.0586596894472144,17.3165307633791,0.178569608722141,0.859877332993171,0.923278426670087,-6.36030243033218
"FKBP11",0.043161850703747,16.5874641859315,0.177701302944239,0.860551217719914,0.923615063239589,-6.3604591860624
"HGH1",-0.0450097185375036,14.5475588224974,-0.176528922674768,0.861461264073316,0.924204780167396,-6.36066962770559
"USP15",0.0294610079288447,15.5945741434338,0.174899295835729,0.862726568779593,0.925174977314685,-6.36095983757743
"NARS1",-0.0236194177893942,18.9954310406681,-0.173605155572119,0.863731657055637,0.925865427450271,-6.36118839073732
"CAP2",-0.0351634094979936,16.5431361486089,-0.171752019638888,0.865171296602296,0.927020916886155,-6.36151271851774
"POLR2H",-0.0327610448504831,15.5410276782249,-0.170160476486298,0.866408095228024,0.927958189749028,-6.36178849266153
"CAMK2D",0.0272566587795247,18.544942556117,0.16933328968152,0.86705104573664,0.92815747889946,-6.36193081194574
"CAPS",0.0540664507331989,15.9854773945755,0.168342340288404,0.867821408251355,0.92815747889946,-6.36210039625144
"SUN2",0.0351699625468243,15.9326512953657,0.168204402132722,0.867928651806734,0.92815747889946,-6.36212392333281
"BLVRB",-0.0257182157188502,17.9299605196471,-0.168029330173357,0.868064769727627,0.92815747889946,-6.3621537563493
"UBA5",-0.0192951890451205,15.6643320677166,-0.16759194773325,0.868404851502499,0.92815747889946,-6.36222815279155
"FHOD1",0.0350705722239972,17.0045056911422,0.163425348379699,0.871645838336551,0.931132655371942,-6.36292717170659
"HNRNPD",-0.0415551263116214,19.5162123473259,-0.163079335107323,0.871915088916372,0.931132655371942,-6.36298443199049
"NAPG",0.034845761962556,15.6876754497634,0.162277556681413,0.872539054481112,0.931410910718489,-6.36311664963469
"EML4",0.026663955958405,16.8768736875716,0.161412515907038,0.87321234749358,0.931741568120751,-6.36325857053933
"TCEA1",0.024205300702528,15.6550228179449,0.158746966440754,0.87528765716405,0.933502451037019,-6.36369112897788
"LASP1",-0.0333538402214906,19.972295354397,-0.158357368952946,0.875591062150992,0.933502451037019,-6.36375374993593
"FNTA",-0.0312165198204504,14.9300056548279,-0.157290087646904,0.876422323650629,0.934000172771959,-6.36392451033141
"SNU13",0.0720025297596294,16.9549464670542,0.156711252060299,0.876873215838222,0.934092291019685,-6.36401663964448
"HEATR5A",0.0271060902997213,14.7328737616417,0.155090191456684,0.878136190614317,0.935049047172619,-6.36427284919205
"C1orf198",-0.0635629640688293,18.027452584802,-0.154123704695071,0.878889342188725,0.935462368783099,-6.36442433810229
"SLC39A7",0.0270231220270478,15.9940419981066,0.152692513000378,0.880004837971318,0.936224070692138,-6.36464693001474
"GFUS",0.0280526503085845,15.8537266948303,0.152268271316098,0.880335548329322,0.936224070692138,-6.36471251376465
"HSPA14",-0.0190966468838862,14.8608589846994,-0.151691993610984,0.880784811466582,0.936313343753152,-6.36480130918537
"AKT1",0.022053893138839,15.8948549695737,0.146558222720153,0.884788863969264,0.940179874939148,-6.36557751366265
"ACACA",-0.0189777586878961,15.4423801631877,-0.144059318447726,0.886739013407644,0.941861620954742,-6.36594568736884
"RAN",0.023723363636357,20.1131242809494,0.142925634199989,0.887623985028156,0.942411049555578,-6.36611063383464
"APEX1",0.0206233462304724,17.4887653226506,0.142220578696199,0.888174437913549,0.942605003880921,-6.36621256052503
"STAMBP",0.018676178598799,15.1972959489831,0.14042161947119,0.889579186690654,0.943698378733043,-6.36647034833719
"TLN1",-0.0160661006505727,20.317878452559,-0.139944552127999,0.889951775396433,0.943698378733043,-6.36653816177188
"PDLIM2",-0.0252946970360881,17.8065734714187,-0.139057332699832,0.890644761086137,0.943698378733043,-6.36666366428182
"USP9X",0.020303007103939,15.7742746205369,0.13901544752421,0.890677478796422,0.943698378733043,-6.36666956949563
